id,number,title,body,agent,user_id,user,state,created_at,closed_at,merged_at,repo_id,repo_url,html_url,Topic,Probability,Representative_document
3261869159,12928,Update Dart transpiler benchmarking,"## Summary
- add WrapMain flag to Dart transpiler and wrap statements in a benchmark block when requested
- output absolute memory usage in benchmark code
- write `.bench` files and update benchmark handling in Dart Rosetta tests
- update Dart ROSETTA checklist format
- regenerate benchmark for `100-doors-2` in Dart

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/dart -run Rosetta -tags=slow -count=1 -v`
- `go test ./transpiler/x/dart -run UpdateRosetta -tags=slow -v`
- `go test ./transpiler/x/dart -run TestTranspile_PrintHello -tags=slow -count=1`


------
https://chatgpt.com/codex/tasks/task_e_6882f3e204088320a3a4d1956ebcd684",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T03:31:01Z,2025-07-25T03:35:49Z,2025-07-25T03:35:49Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12928,1,1.0,True
3261616089,12819,Add bench block golden test for F#,"## Summary
- add BenchStmt code generation for F# transpiler
- capture memory and time for bench blocks
- enable deterministic bench output in tests
- track bench_block test in README/TASKS
- commit generated bench_block.fs

## Testing
- `go vet ./...`
- `go test ./transpiler/x/fs -c -tags slow`
- `go test ./transpiler/x/fs -run VMValid/bench_block -tags slow -count=1`


------
https://chatgpt.com/codex/tasks/task_e_688280a4fc448320a5abd06c94656355",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T00:54:51Z,2025-07-25T00:55:03Z,,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12819,1,1.0,False
3261822593,12900,Update PHP benchmark logic,"## Summary
- avoid MOCHI_NOW_SEED when benchmarking PHP rosetta programs so timing is real
- regenerate benchmark result for program 1
- update README, TASKS, and rosetta checklist timestamp

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/php -run Rosetta -count=1 -tags=slow`
- `UPDATE=1 MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/php -run Rosetta -count=1 -tags=slow`


------
https://chatgpt.com/codex/tasks/task_e_6882e86aa2e48320a2b2f8b9e05c0742",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:57:48Z,2025-07-25T03:01:44Z,2025-07-25T03:01:44Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12900,1,1.0,False
3261868679,12926,Add bench mode toggle to C# transpiler,"## Summary
- add `SetBenchMain` flag for wrapping main function in benchmark block
- update C# transpiler to avoid negative RNG values and fix substring
- generate Rosetta output for program 1 with benchmark metrics
- adjust C# rosetta tests to handle benchmark mode

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/cs -run TestCSTranspiler_Rosetta_Golden -tags slow -count=1 -timeout=0`


------
https://chatgpt.com/codex/tasks/task_e_6882f3df3d80832089a082e988ae7514",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T03:30:36Z,2025-07-25T03:34:32Z,2025-07-25T03:34:32Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12926,1,1.0,False
3261765113,12890,Enable bench mode for Kotlin Rosetta tests,"## Summary
- add benchmark environment toggle to rosetta tests
- regenerate Kotlin README, ROSETTA checklist and TASKS docs
- run first Rosetta program in benchmark mode

## Testing
- `MOCHI_BENCHMARK=true ROSETTA_INDEX=1 go test -tags slow ./transpiler/x/kt -run RosettaKotlin -count=1`


------
https://chatgpt.com/codex/tasks/task_e_6882e663359c832099a0e863c62823c7",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:23:58Z,2025-07-25T02:24:11Z,2025-07-25T02:24:11Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12890,1,1.0,False
3261767764,12892,Add benchmark flag to Go transpiler,"## Summary
- add benchMain flag for Go transpiler
- update Go transpiler rosetta tests to use benchmark flag
- generate benchmark output for `100-doors-2`
- add VM Rosetta test suite and progress report

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/go -run Rosetta -tags slow -count=1`
- `MOCHI_ROSETTA_INDEX=1 go test ./runtime/vm -run Rosetta -tags slow -count=1`

------
https://chatgpt.com/codex/tasks/task_e_6882e782c9448320afd442e1b69c10c6",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:25:27Z,2025-07-25T02:26:03Z,,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12892,1,1.0,False
3261702887,12852,Add benchmark wrapper for F# transpiler,"## Summary
- support benchmark wrapping for main function in fs transpiler
- update fs stub and rosetta tests for benchmark mode
- regenerate benchmarked output for `100-doors-2`
- reformat F# Rosetta checklist with timing/memory columns
- fix benchmark seeding so runtime uses real clock

## Testing
- `MOCHI_ROSETTA_INDEX=1 UPDATE=1 MOCHI_BENCHMARK=1 go test -tags=slow ./transpiler/x/fs -run Rosetta -count=1 -v`


------
https://chatgpt.com/codex/tasks/task_e_6882dcf114b08320ba0474680fcdce3f",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:45:26Z,2025-07-25T01:45:38Z,2025-07-25T01:45:38Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12852,1,1.0,False
3261705783,12854,Add benchmark support to Fortran transpiler,"## Summary
- add benchmark mode flag to Fortran transpiler
- generate timing/memory JSON when enabled
- record benchmark info in ROSETTA checklist table
- update Fortran rosetta tests to handle benchmark mode
- include generated output for first program

## Testing
- `go test ./transpiler/x/fortran -tags slow -run TestFortranTranspiler_Rosetta -count=1 -v`
- `MOCHI_BENCHMARK=1 go test ./transpiler/x/fortran -tags slow -run TestFortranTranspiler_Rosetta -count=1 -v || true`

------
https://chatgpt.com/codex/tasks/task_e_6882ddafb1fc83209eef216895909b60",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:47:11Z,2025-07-25T01:47:31Z,2025-07-25T01:47:31Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12854,1,1.0,True
3261724373,12865,Add benchmark mode to scheme transpiler,"## Summary
- support benchmarking in the Scheme transpiler
- update Scheme rosetta tests to handle benchmark mode
- update golden output with benchmark data

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test -tags=slow ./transpiler/x/scheme -run Rosetta -count=1`

------
https://chatgpt.com/codex/tasks/task_e_6882de5ac9b8832097347de04ffae021",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:58:29Z,2025-07-25T01:58:48Z,2025-07-25T01:58:48Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12865,1,1.0,False
3261710160,12857,Add benchmark support to Haskell transpiler,"## Summary
- implement benchmark mode for Haskell transpiler
- update golden tests to accept benchmark flag
- record benchmark results in `ROSETTA.md`
- run the first Rosetta program in benchmark mode

## Testing
- `MOCHI_ROSETTA_INDEX=1 go test ./transpiler/x/hs -tags slow -run Rosetta -count=1`
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/hs -tags slow -run Rosetta -count=1`

------
https://chatgpt.com/codex/tasks/task_e_6882dcfafb448320b32587c89ea8e3c3",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:49:57Z,2025-07-25T01:50:11Z,2025-07-25T01:50:11Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12857,1,1.0,False
3261697837,12849,Add Kotlin benchmark wrapping and checklist table,"## Summary
- add benchMain flag to Kotlin transpiler and wrap main body in a Bench block
- update rosetta helpers to keep progress in a table format with duration/memory stats
- support MOCHI_BENCHMARK env in Kotlin rosetta and golden tests
- update CLI generation logic for kotlin
- regenerate golden files and progress data

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/kt -run TestRosettaKotlin -count=1 -tags=slow`

------
https://chatgpt.com/codex/tasks/task_e_6882ddcf0f648320aabbede07fc2893d",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:42:13Z,2025-07-25T01:42:29Z,,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12849,1,1.0,False
3261684960,12845,Add benchmark support to C++ transpiler tests,"## Summary
- allow wrapping main function in C++ output with a benchmark block
- record benchmark results in rosetta tests when `MOCHI_BENCHMARK` is set
- update rosetta checklist format with duration and memory columns
- regenerate C++ output for `100-doors-2` and store benchmark results

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/cpp -run Rosetta -count=1 -tags slow -update-rosetta-cpp`

------
https://chatgpt.com/codex/tasks/task_e_6882dc06d5b083208a174d283b31314c",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:34:00Z,2025-07-25T01:34:35Z,2025-07-25T01:34:35Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12845,1,0.48962703116901946,False
3261618278,12821,Add bench block support in Java transpiler,"## Summary
- support `bench` blocks in the Java transpiler
- emit helper function `_mem` for memory usage
- update golden test harness to seed timestamps
- include golden output for `bench_block.mochi`

## Testing
- `go test -tags slow ./transpiler/x/java -run TestJavaTranspiler_VMValid_Golden/bench_block -count=1`


------
https://chatgpt.com/codex/tasks/task_e_688280c88ae48320b6771db3a342085d",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T00:56:55Z,2025-07-25T00:57:08Z,2025-07-25T00:57:08Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12821,1,0.4695273013394091,False
3261756685,12883,Enhance Racket benchmark mode,"## Summary
- support benchmark mode for Racket transpiler
- generate real timing in microseconds
- run rosetta golden tests without NOW seed when benchmarking
- update Racket transpiler progress
- regenerate output for `100-doors-2`

## Testing
- `ROSETTA_INDEX=1 MOCHI_BENCHMARK=1 go test ./transpiler/x/rkt -tags slow -run Rosetta -count=1 -v`

------
https://chatgpt.com/codex/tasks/task_e_6882e46af1588320ae2ae7fb086c3721",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:17:23Z,2025-07-25T02:17:33Z,2025-07-25T02:17:33Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12883,1,0.4423526804587329,False
3261752051,12881,Add Python benchmark wrapper,"## Summary
- update Python transpiler to wrap programs without a main function in a benchmark block
- record memory usage via `resource.getrusage`
- update rosetta progress table to use check mark status and show benchmark stats
- regenerate `100-doors-2` Python output with benchmark info

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test -tags=slow -run TestPyTranspiler_Rosetta_Golden/001 -update-rosetta-py -count=1`
- `python3 tests/rosetta/transpiler/Python/100-doors-2.py > tests/rosetta/transpiler/Python/100-doors-2.bench`

------
https://chatgpt.com/codex/tasks/task_e_6882e402dff88320839a16af24da66cd",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:14:35Z,2025-07-25T02:14:49Z,2025-07-25T02:14:49Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12881,1,0.4299913005447343,False
3225129469,7936,Enable C++ backend for TPCH q1-q2,"## Summary
- regenerate C++ sources for TPCH q1 and q2
- update expected runtime outputs for TPCH q1 and q2

## Testing
- `g++ /tmp/q1.cpp -std=c++17 -o /tmp/q1 && /tmp/q1 > /tmp/q1.out`
- `g++ /tmp/q2.cpp -std=c++17 -o /tmp/q2 && /tmp/q2 > /tmp/q2.out`

------
https://chatgpt.com/codex/tasks/task_e_68722d236a708320b67141b144338d38",OpenAI_Codex,1218621,tamnd,closed,2025-07-12T09:47:33Z,2025-07-12T09:48:52Z,2025-07-12T09:48:52Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/7936,1,0.42664862469160175,False
3261612045,12814,Add memory tracking for bench blocks in C++ transpiler,"## Summary
- implement `_mem()` helper that returns process memory usage via `getrusage`
- capture memory before and after `bench` blocks and print the difference
- enable `UseMem` tracking through the transpiler
- commit generated `bench_block.cpp`

## Testing
- `go test -tags slow ./transpiler/x/cpp -run TestCPPTranspiler_VMValid_Golden/bench_block -count=1`


------
https://chatgpt.com/codex/tasks/task_e_6882807000348320b142c69603e39e65",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T00:51:34Z,2025-07-25T00:51:48Z,2025-07-25T00:51:48Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12814,1,0.40899878953831453,False
3118042228,73,Restore benchmark test,"## Summary
- bring back `#![feature(test)]` and `extern crate test` in `vm_test.rs`
- reintroduce the `bench_fibo` benchmark

## Testing
- `cargo test` *(fails: `#[feature]` may not be used on the stable release channel)*

------
https://chatgpt.com/codex/tasks/task_b_683fc5b8cfd0832499845f7bcd52a534",OpenAI_Codex,9913176,maekawatoshiki,closed,2025-06-04T14:23:52Z,2025-06-04T14:26:23Z,,138584142,https://api.github.com/repos/maekawatoshiki/rapidus,https://github.com/maekawatoshiki/rapidus/pull/73,1,0.4083809440397978,False
3261822428,12899,Add Pascal bench mode,"## Summary
- improve Pascal transpiler with benchmark mode and memory helper
- support MOCHI_BENCHMARK in Pascal rosetta tests
- update Pascal Rosetta checklist
- regenerate Pascal output for `100-doors-2`

## Testing
- `MOCHI_BENCHMARK=1 ROSETTA_INDEX=1 go test ./transpiler/x/pas -run Rosetta -tags=slow -count=1 -update-rosetta-pas -v`

------
https://chatgpt.com/codex/tasks/task_e_6882e39b345c8320acb4847e2da4b723",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:57:40Z,2025-07-25T03:01:55Z,2025-07-25T03:01:55Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12899,1,0.36515295685614574,False
3261650840,12838,Enhance Python transpiler bench mode,"## Summary
- add bench mode support to the Python transpiler
- propagate MOCHI_BENCHMARK into tests and tools
- write benchmark results to `.bench` files
- track benchmark data in ROSETTA progress table
- regenerate Python code for `100-doors-2.mochi`

## Testing
- `go test -c -tags slow ./transpiler/x/py > /tmp/test.bin`
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/py -tags slow -run Rosetta -update-rosetta-py -count=1`


------
https://chatgpt.com/codex/tasks/task_e_6882d784a7e08320bbc45efeb29c04c9",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:17:30Z,2025-07-25T01:17:42Z,2025-07-25T01:17:42Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12838,1,0.34077808981940694,False
3245970844,10557,Improve rkt transpiler header and tasks,"## Summary
- tweak Racket transpiler header to use git timestamp
- record transpiler progress with git-based timestamp

## Testing
- `go test -tags slow ./transpiler/x/rkt -run TestDoesNotExist -count=1`

------
https://chatgpt.com/codex/tasks/task_e_687c6155052483209d83031c04c31836",OpenAI_Codex,1218621,tamnd,closed,2025-07-20T04:19:02Z,2025-07-20T04:19:14Z,2025-07-20T04:19:14Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/10557,1,0.30037352021959257,False
3261691643,12846,Enable bench-mode in Elixir transpiler,"## Summary
- add `benchMain` option to Elixir transpiler so `main` can be wrapped in a benchmarking block
- run benchmark mode when `MOCHI_BENCHMARK=true`
- record benchmark results in Rosetta progress table
- update Rosetta progress table format
- regenerate `100-doors-2` Elixir output with benchmark metrics

## Testing
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/ex -tags slow -run Rosetta -count=1`

------
https://chatgpt.com/codex/tasks/task_e_6882dcdc911083209e54a09d6ea333a9",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T01:38:25Z,2025-07-25T01:38:39Z,2025-07-25T01:38:38Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12846,1,0.27312596750743856,True
3125799000,628,test: box rebuild performance test,"## Summary
- add performance benchmark for rebuilding a `Box` with style overrides

## Testing
- `flutter test packages/mix/test/bechmarks/widget_build_test.dart` *(fails: `flutter` not found)*

------
https://chatgpt.com/codex/tasks/task_e_684318723bac832bbc92ef8e817e5301",OpenAI_Codex,62367544,tilucasoli,closed,2025-06-06T20:28:54Z,2025-06-06T20:35:53Z,,378459401,https://api.github.com/repos/btwld/mix,https://github.com/btwld/mix/pull/628,1,0.27131314569769877,False
3261733844,12871,Improve Elixir transpiler benchmarking,"## Summary
- wrap generated main with benchmark helper when requested
- fix input builtin to avoid crashes on EOF
- update ROSETTA progress table with checkmark status and benchmark stats
- regenerate Elixir output for `100-doors-2` with benchmark info

## Testing
- `MOCHI_ROSETTA_INDEX=1 go test ./transpiler/x/ex -run Rosetta -tags slow -count=1`
- `MOCHI_ROSETTA_INDEX=1 MOCHI_BENCHMARK=true go test ./transpiler/x/ex -run Rosetta -tags slow -count=1`
- `go test ./transpiler/x/ex -run ^$ -tags slow`

------
https://chatgpt.com/codex/tasks/task_e_6882e047998883208582d1f75a7a7d3b",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T02:04:19Z,2025-07-25T02:04:32Z,2025-07-25T02:04:32Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/12871,1,0.2319527482930262,False
3263278811,13145,Improve Erlang transpiler handling,"## Summary
- benchmark active-object example
- treat `maps:get` calls as returning map in Erlang transpiler

## Testing
- `MOCHI_ROSETTA_INDEX=33 MOCHI_BENCHMARK=1 go test ./transpiler/x/erl -run TestRosettaTranspile -tags=""rosetta slow"" -count=1`

------
https://chatgpt.com/codex/tasks/task_e_688383e2e58c8320995ca5ade0a654bf",OpenAI_Codex,1218621,tamnd,closed,2025-07-25T13:41:46Z,2025-07-25T13:42:12Z,2025-07-25T13:42:12Z,985853139,https://api.github.com/repos/mochilang/mochi,https://github.com/mochilang/mochi/pull/13145,1,0.17462481029361462,False
